0.9000000000000002 1.300108691868248e-6 0.0 -1.2687032422664792e-5 0.0 0.9641103807758677 0.0 0.8299499586010376 0.0 0.9999999999998758 0.7196874705392645 0.0
0.9500000000000003 0.0 0.0 -7.553130952740056e-7 0.0 0.966587628449688 0.0 0.8341108497589038 0.0 0.9999999999998863 0.718112329368065 0.0
1.0000000000000002 7.337101569054764e-6 0.0 -3.139921433619053e-5 0.0 0.9642683461762371 0.0 0.8315887625368961 0.0 0.9999999999999145 0.7126190232663332 0.0
1.0500000000000003 0.0 0.0 -6.395431047366535e-6 0.0 0.9563094584991666 0.0 0.8234120163148038 0.0 0.9999999999998691 0.701521821172685 0.0
1.1000000000000003 7.668982747211803e-6 0.0 -4.318652231289941e-5 0.0 0.9625500067318554 0.0 0.8314213327937484 0.0 0.9999999999999198 0.7041348892367042 0.0
1.1500000000000004 7.832220011310001e-6 0.0 -2.531377107165763e-5 0.0 0.9504712435407616 0.0 0.8177131046994173 0.0 0.9999999999998772 0.6893816306862613 0.0
1.2000000000000004 7.521230375252687e-6 0.0 -4.288813244898797e-5 0.0 0.9551255362965315 0.0 0.824493238156694 0.0 0.999999999999884 0.6907533759421998 0.0
1.2500000000000004 1.8323846531530642e-5 0.0 -5.651711284591044e-5 0.0 0.949905955848576 0.0 0.8184728153690041 0.0 0.9999999999999167 0.682656658246455 0.0
1.3000000000000005 1.0647145340389776e-5 0.0 -3.9474884448423505e-5 0.0 0.9447505706459928 0.0 0.8136201147935381 0.0 0.9999999999998814 0.6750121360884263 0.0
1.3500000000000005 2.379651228730379e-5 0.0 -8.738447299655882e-5 0.0 0.9494775441653045 0.0 0.8197590909332471 0.0 0.9999999999998845 0.6766954479600684 0.0
1.4000000000000006 1.863202422697699e-5 0.0 -2.8647767598982127e-5 0.0 0.9376626261818514 0.0 0.8063008499195636 0.0 0.9999999999999039 0.6627876509830274 0.0
