0.05 0.02000000000000031 0.7161434295077689 0.3896313177604483
0.05 0.03000000000000031 0.6485487840422987 0.3512006055006596
0.05 0.04000000000000031 0.5876338840394463 0.3163670017775166
0.05 0.050000000000000315 0.5327750979431509 0.2847707136915247
0.05 0.06000000000000032 0.4834113609948422 0.2560850729358623
0.05 0.07000000000000031 0.4390384377144782 0.2300131498093802
0.05 0.08000000000000031 0.3992037736882242 0.2062846706775299
0.05 0.0900000000000003 0.3635018841760879 0.1846532067745816
0.05 0.1000000000000003 0.3315702326483292 0.1648936049933856
0.05 0.11000000000000029 0.3030855574798396 0.1467996337538184
0.05 0.12000000000000029 0.2777606097307881 0.1301818192024675
0.05 0.13000000000000028 0.2553412692691946 0.1148654488955338
0.05 0.1400000000000003 0.2356040104926012 0.1006887217731093
0.05 0.1500000000000003 0.2183536926243812 0.0875010246619872
0.05 0.1600000000000003 0.2034216530353994 0.0751613167596298
0.05 0.17000000000000032 0.1906640853113344 0.0635366045651161
0.05 0.18000000000000033 0.1799606868858187 0.0525004905428688
0.05 0.19000000000000034 0.1712135640238616 0.0419317794385759
0.05 0.20000000000000034 0.1643463848020022 0.0317131266186999
0.05 0.21000000000000035 0.1593037735237512 0.0217297130779687
0.05 0.22000000000000036 0.1560509427631908 0.0118679318537583
0.05 0.23000000000000037 0.154573561978318 0.0020140705007304
0.05 0.24000000000000038 0.1548778644113302 -0.0079470259903448
0.05 0.2500000000000004 0.156990996829018 -0.0181333279050258
0.05 0.2600000000000004 0.1609616195873089 -0.0286670458821254
0.05 0.2700000000000004 0.1668607675661092 -0.0396761259555297
0.05 0.2800000000000004 0.1747829857523322 -0.051295833251579
0.05 0.2900000000000004 0.184847756691421 -0.0636704443626296
0.05 0.30000000000000043 0.197201240724974 -0.0769550700068554
0.05 0.31000000000000044 0.2120183539322432 -0.0913176314565054
0.05 0.32000000000000045 0.2295052130486186 -0.106941016398787
0.05 0.33000000000000046 0.2499019814022359 -0.1240254424165665
0.05 0.34000000000000047 0.2734861551537943 -0.1427910591761068
0.05 0.3500000000000005 0.3005763349147008 -0.1634808237272443
0.05 0.3600000000000005 0.3315365342324826 -0.1863636871046686
0.05 0.3700000000000005 0.3667810835565457 -0.21173813472071
0.05 0.3800000000000005 0.4067801962284584 -0.2399361279209367
0.05 0.3900000000000005 0.4520662718866608 -0.2713274996026645
0.05 0.4000000000000005 0.5032410225567169 -0.3063248630511588
0.05 0.41000000000000053 0.5609835177500232 -0.3453891002170046
0.05 0.42000000000000054 0.6260592572678796 -0.3890355036405718
0.05 0.43000000000000055 0.6993303942744105 -0.4378406552385136
0.05 0.44000000000000056 0.7817672467519265 -0.4924501353301416
0.05 0.45000000000000057 0.8744612529009868 -0.553587166742243
0.05 0.4600000000000006 0.9786395456364028 -0.6220623117521639
0.05 0.4700000000000006 1.0956813433313188 -0.6987843541941554
0.05 0.4800000000000006 1.227136378680516 -0.7847725154706053
0.05 0.4900000000000006 1.3747456153357205 -0.8811701717120121
0.05 0.5000000000000006 1.540464533197607 -0.9892602601817834
0.1 -0.5 83.44736156716414 134.1594853716328
0.1 -0.49 75.40028947100762 121.21693287460795
